final belief is:
4705	0.00210744049
4706	0.00210744049
4707	0.00210744049
4708	0.00210744049
4709	0.00210744049
4710	0.00210744049
4711	0.237831414
4712	0.230432227
4713	1.35511053
4714	0.457693338
4715	2.55790901
4716	0.0
4717	0.409043074
4718	0.151155084
4719	0.00210744049
4720	0.108873941
4721	0.30544734
4722	0.00210744049
4723	2.01469636
4724	0.0771630853
4725	0.00210744049
4726	0.622589827
4727	0.927013993
4728	0.491518259
4729	0.0052684471
4730	0.00210744049
4731	0.00210744049
4732	0.00210744049
4733	0.00210744049
4734	0.35304752
4735	0.00210744049
4736	2.47344661
4737	0.0
4738	0.214576796
4739	0.234647021
4740	0.0
4741	0.0
4742	0.0
4743	3.93418288
4744	0.206090137
4745	0.0
4746	0.186037019
4747	0.0
4748	0.0
4749	0.18497999
4750	0.00210744049
4751	0.923742831
4752	0.00951325707
4753	0.330849946
4754	0.00316113001
4755	0.5591681
4756	0.00210744049
4757	0.00210744049
4758	1.38045228
4759	0.00210744049
4760	0.00210744049
4761	0.00210744049
4762	0.00210744049
4763	0.0
4764	0.0
4765	0.0
4766	0.0
4767	0.0940588415
4768	0.0
4769	0.0
4770	0.0
4771	0.00316113001
4772	0.0
4773	0.0
4774	0.0
4775	1.7155093
4776	0.0422811396
4777	0.00210744049
4778	0.00210744049
4779	0.237786934
4780	0.00316113001
4781	0.00316113001
4782	0.00316113001
4783	0.0538917594
4784	0.00317108561
4785	0.00317108561
4786	0.00210744049
4787	0.112028331
4788	0.00210744049
4789	0.00317108561
4790	0.00210744049
4791	0.00210744049
4792	0.00105702842
4793	0.0
4794	0.00210744049
4795	0.34878552
4796	0.0602373108
4797	0.00210744049
4798	0.00210744049
4799	0.150098056
4800	0.64584446
4801	1.85188699
4802	0.287511766
4803	0.0
4804	0.357262313
4805	0.39002341
4806	0.00210744049
4807	0.00210744049
4808	0.015845472
4809	0.0
4810	0.351990491
4811	0.0771630853
4812	0.807569802
4813	0.00210744049
4814	0.282226622
4815	0.00210744049
4816	0.0105569698
4817	0.0528313294
4818	0.00210744049
4819	0.309692651
4820	0.00210744049
4821	0.00210744049
4822	0.00210744049
4823	0.0718646199
4824	0.00210744049
4825	0.00210744049
4826	0.00210744049
4827	0.30229345
4828	0.00210744049
4829	0.00210744049
4830	0.00316113001
4831	0.295967996
4832	0.00316113001
4833	0.00210744049
4834	0.00210744049
4835	0.00316113001
4836	0.00210744049
4837	0.00210744049
4838	0.0
4839	0.116246179
4840	0.00210744049
4841	0.0412141569
4842	0.374174774
4843	0.00210744049
4844	0.00421479903
4845	0.0
4846	0.143755883
4847	0.00210744049
4848	0.0306405108
4849	0.0517743006
4850	0.997801006
4851	0.41329816
4852	0.00210744049
4853	0.0591936
4854	0.0253686849
4855	0.00316113001
4856	0.00210744049
4857	0.00210744049
4858	0.00210744049
4859	0.00210744049
4860	0.0
4861	0.00421479903
4862	0.0
4863	0.0
4864	0.00211405684
4865	0.0
4866	0.00210744049
4867	0.00210744049
4868	0.238861486
4869	0.00421479903
4870	2.24512863
4871	0.357262313
4872	0.35304752
4873	0.00210744049
4874	0.00210744049
4875	0.497836918
4876	0.394230694
4877	0.00316113001
4878	0.0
4879	0.0
4880	0.0
4881	0.0
4882	0.0
4883	0.0
4884	0.0972466245
4885	3.12764335
4886	0.0
4887	0.0
4888	0.072914876
4889	0.873092234
4890	0.0179527905
4891	0.0
4892	1.00629115
4893	0.0052684471
4894	0.00316113001
4895	1.20286453
4896	0.0
4897	0.0
4898	0.0
4899	0.0
4900	0.0
4901	0.00316113001
4902	1.28746068
4903	1.13523197
4904	0.0
4905	0.0760927349
4906	0.0
4907	0.0
4908	0.0
4909	0.0
4910	0.0
4911	0.00421479903
4912	0.0
4913	0.0
4914	0.00316113001
4915	0.0
4916	0.0
4917	0.00421479903
4918	0.00316113001
4919	0.0982835516
4920	0.999928892
4921	0.00316113001
4922	0.00316113001
4923	0.0
4924	0.0
4925	1.46609855
4926	0.0
4927	0.0
4928	0.12050125
4929	0.00210744049
4930	0.170168266
4931	0.00105702842
4932	0.0
4933	0.00210744049
4934	0.0
4935	0.0
4936	0.0
4937	0.0
4938	0.0
4939	0.00316113001
4940	0.160668328
4941	0.00316113001
4942	0.214535862
4943	0.00316113001
4944	0.0232546274
4945	0.00210744049
4946	0.00316113001
4947	0.124719411
4948	0.00210744049
4949	0.00316113001
4950	0.033811599
4951	0.17652376
4952	0.00210744049
4953	0.892132103
4954	0.0951056108
4955	0.0940588415
4956	0.0
4957	0.0
4958	0.186006606
4959	0.09193106
4960	0.00210744049
4961	0.00210744049
4962	0.00316113001
4963	1.08977973
4964	0.0211272538
4965	1.26206505
4966	0.0718646199
4967	0.0126843425
4968	0.00316113001
4969	0.666964889
4970	0.258958668
4971	0.86887747
4972	0.00210744049
4973	0.00316113001
4974	0.258971989
4975	0.0
4976	0.0137314145
4977	0.793828428
4978	0.00210744049
4979	0.659565687
4980	0.876276672
4981	0.00316113001
4982	0.0
4983	0.357238233
4984	0.0
4985	0.0
4986	0.0866596401
4987	0.00316113001
4988	2.77998495
4989	0.00210744049
4990	0.602475822
4991	0.00210744049
4992	0.00210744049
4993	0.00210744049
4994	0.586650848
4995	0.0126710264
4996	0.00210744049
4997	0.0433214754
4998	0.00210744049
4999	0.0909044519
5000	0.00844291225
5001	0.00844291225
5002	0.210348681
5003	0.00210744049
5004	0.0232546274
5005	2.36351585
5006	1.10670888
5007	1.34768784
5008	0.209291652
5009	0.406955987
5010	0.614106596
5011	0.331906945
5012	0.0930185094
5013	0.818092048
5014	0.0
5015	0.0
5016	0.0147748832
5017	0.0
5018	0.0
5019	0.0
5020	0.0
5021	0.0
5022	0.0
5023	0.00316113001
5024	0.451331079
5025	0.00422811368
5026	0.00421479903
5027	0.00316113001
5028	0.00210744049
5029	0.0
5030	0.0211405698
5031	0.00421479903
5032	0.00632547587
5033	0.0
5034	0.875199556
5035	0.00316113001
5036	0.0
5037	0.0
5038	0.0
5039	0.0
5040	0.00421479903
5041	0.0
5042	1.44918609
5043	0.0
5044	0.0
5045	0.0380397104
5046	0.269525588
5047	0.0
5048	0.0
5049	0.0
5050	0.0
5051	0.0
5052	0.0
5053	0.0
5054	0.0
5055	0.0
5056	0.0845455825
5057	0.18390286
5058	0.00210744049
5059	0.761040449
5060	0.341420203
5061	0.0
5062	0.0
5063	1.16165769
5064	0.403784871
5065	0.0845489651
5066	0.067649819
5067	0.00210744049
5068	0.00210744049
5069	0.00316113001
5070	0.00210744049
5071	0.00210744049
5072	0.068686761
5073	0.0359389707
5074	0.00210744049
5075	0.00210744049
5076	0.0105702849
5077	0.0
5078	0.00210744049
5079	0.00421815878
5080	0.0
5081	0.00210744049
5082	0.00210744049
5083	0.212462738
5084	0.0
5085	0.0169124547
5086	0.060250625
5087	0.410127074
5088	0.00316113001
5089	0.00421815878
5090	0.0
5091	0.00210744049
5092	0.35304752
5093	0.888961017
5094	0.199751437
5095	0.189208105
5096	0.00210744049
5097	0.0232446734
5098	0.00210744049
5099	0.00210744049
5100	0.0824315324
5101	0.0147984
5102	0.00210744049
5103	0.00210744049
5104	0.00210744049
5105	0.00210744049
5106	1.51894999
5107	0.00210744049
5108	0.0295801032
5109	0.0771630853
5110	0.234647021
5111	0.00210744049
5112	0.0116273137
5113	0.0
5114	0.0
5115	0.00421815878
5116	0.0
5117	0.00210744049
5118	0.0211405717
5119	0.00210744049
5120	1.15213752
5121	0.00210744049
5122	0.00210744049
5123	0.00210744049
5124	0.0665761009
5125	0.00210744049
5126	0.0
5127	0.4735488
5128	0.00316113001
5129	0.0
5130	0.00210744049
5131	0.00210744049
5132	0.00421815878
5133	0.0
5134	0.00210744049
5135	7.67252254
5136	0.00210744049
5137	1.0200125
5138	0.00210744049
5139	0.0
5140	0.00210744049
5141	0.00210744049
5142	1.21556616
5143	0.00210744049
5144	0.00210744049
5145	0.00210744049
5146	0.741949201
5147	0.156440213
5148	0.00210744049
5149	0.00210744049
5150	0.191322163
5151	0.00210744049
5152	0.00210744049
5153	0.0570795387
5154	0.00210744049
5155	0.00210744049
5156	0.00633221585
5157	0.00316113001
5158	0.00210744049
5159	0.00210744049
5160	0.154316217
5161	0.823373616
5162	0.00210744049
5163	0.0655190721
5164	0.00210744049
5165	0.00316113001
5166	0.150098041
5167	0.00210744049
5168	0.311823428
5169	0.00210744049
5170	0.0718779415
5171	0.00210744049
5172	0.244173586
5173	0.00210744049
5174	0.00210744049
5175	0.00210744049
5176	0.0486233123
5177	0.00210744049
5178	0.00210744049
5179	0.00210744049
5180	0.0834919363
5181	0.00210744049
5182	0.00210744049
5183	0.00210744049
5184	0.0126843425
5185	0.0496803373
5186	0.410127074
5187	0.00210744049
5188	0.0422711857
5189	0.00210744049
5190	0.0
5191	0.00316113001
5192	0.00210744049
5193	0.0
5194	0.0
5195	0.0
5196	0.0
5197	1.50517476
5198	0.00210744049
5199	0.00210744049
5200	0.00210744049
5201	0.345648348
5202	0.0295968
5203	0.00210744049
5204	0.00210744049
5205	1.1013968
5206	0.126830101
5207	1.15638924
5208	0.00210744049
5209	0.00210744049
5210	0.0168991406
5211	0.00210744049
5212	0.00210744049
5213	0.00210744049
5214	0.00210744049
5215	0.00210744049
5216	0.0295967981
5217	0.102521807
5218	0.317108572
5219	0.00210744049
5220	0.00210744049
5221	0.00421479903
5222	1.76840866
5223	0.0665828437
5224	0.00210744049
5225	0.00210744049
5226	0.00210744049
5227	0.00317108561
5228	0.327678829
5229	0.00421815878
5230	0.0
5231	0.0391100533
5232	0.00210744049
5233	0.194493249
5234	0.00210744049
5235	0.00738588441
5236	0.0
5237	0.0
5238	0.00210744049
5239	0.00316113001
5240	0.00421479903
5241	0.0
5242	0.00421479903
5243	0.00210744049
5244	0.311789513
5245	0.00210744049
5246	0.492558599
5247	0.00210744049
5248	0.442894936
5249	0.0
5250	0.0
5251	0.00210744049
5252	0.462978482
5253	0.00316113001
5254	0.00210744049
5255	0.00210744049
5256	2.23875952
5257	0.00738588441
5258	0.490437716
5259	0.0116139986
5260	0.00210744049
5261	0.0200835411
5262	0.00210744049
5263	0.00210744049
5264	0.00210744049
5265	0.0232446734
5266	0.0
5267	0.0
5268	0.852970421
5269	0.00210744049
5270	0.941812396
5271	0.0
5272	0.00316113001
5273	0.0401537679
5274	0.0443716832
5275	2.17642188
5276	0.00210744049
5277	0.00210744049
5278	0.113081954
5279	0.00210744049
5280	0.00210744049
5281	0.00210744049
5282	0.00210744049
5283	1.31491995
5284	0.00210744049
5285	0.0507373661
5286	0.0
5287	0.00422811368
5288	0.121558279
5289	0.0
5290	0.0
5291	0.476709902
5292	0.0380530283
5293	0.00210744049
5294	0.343534261
5295	0.772646904
5296	1.12677228
5297	0.00210744049
5298	0.00210744049
5299	0.00210744049
5300	0.97246623
5301	1.31809449
5302	0.00210744049
5303	0.00317108538
5304	0.0
5305	0.00210744049
5306	0.00528514246
5307	0.00421479903
5308	0.0126843425
5309	0.00210744049
5310	0.0
5311	0.00210744049
5312	0.00210744049
5313	0.00210744049
5314	0.0221876428
5315	0.0602305308
5316	0.00210744049
5317	0.0
5318	0.712396264
5319	0.5591681
5320	0.86887747
5321	0.0306405108
5322	0.0338249095
5323	0.00210744049
5324	0.00210744049
5325	0.0
5326	0.0
5327	0.249421328
5328	0.0327477902
5329	2.85292006
5330	0.00210744049
5331	0.00422811368
5332	0.00632885564
5333	0.0961895958
5334	0.00210744049
5335	0.00210744049
5336	0.00210744049
5337	0.102521807
5338	0.612019479
5339	0.00210744049
5340	0.281152904
5341	0.00633221585
5342	0.00210744049
5343	0.00210744049
5344	0.00210744049
5345	0.00210744049
5346	0.0
5347	1.30646026
5348	0.0
5349	0.0
5350	0.00316113001
5351	0.272703409
5352	0.00210744049
5353	0.00210744049
5354	0.00210744049
5355	0.00210744049
5356	0.176500246
5357	0.0
5358	0.00316113001
5359	0.0285264552
5360	0.0750490203
5361	0.00210744049
5362	1.4988395
5363	0.339272261
5364	0.255787581
5365	0.00210744049
5366	0.00210744049
5367	0.045452226
5368	0.56970793
5369	0.00210744049
5370	0.00210744049
5371	0.161701843
5372	0.0391000994
5373	0.509464264
5374	0.0
5375	0.0634083971
5376	0.0993507206
5377	0.0560091957
5378	0.00210744049
5379	0.0264257118
5380	0.00210744049
5381	0.872038603
5382	0.00210744049
5383	0.00210744049
5384	0.0179527905
5385	0.0
5386	0.0845455825
5387	0.00210744049
5388	0.00316113001
5389	0.00316113001
5390	0.916384876
5391	0.0391100533
5392	0.00210744049
5393	0.0274660457
5394	0.00844291225
5395	0.183922961
5396	0.00210744049
5397	0.00210744049
5398	0.00210744049
5399	0.00210744049
5400	0.495746374
5401	0.00210744049
5402	0.00210744049
5403	0.230432227
5404	0.189208105
5405	0.00210744049
5406	0.00210744049
5407	0.476709902
5408	0.0507240519
5409	0.00210744049
5410	0.00210744049
5411	0.620475709
5412	0.281169593
5413	0.00210744049
5414	0.00210744049
5415	0.233586609
5416	0.00210744049
5417	0.0887903944
5418	0.00210744049
5419	0.00210744049
5420	0.00316113001
5421	0.290682852
5422	0.0
5423	0.00210744049
5424	0.00210744049
5425	0.0
5426	0.00316113001
5427	0.0295868423
5428	0.113092095
5429	0.00210744049
5430	0.00316113001
5431	0.888934016
5432	0.00421815878
5433	0.0
5434	0.0729349703
5435	1.79374003
5436	0.0676297322
5437	0.0
5438	1.88992965
5439	0.00210744049
5440	0.00210744049
5441	0.0
5442	0.0
5443	0.0
5444	0.0
5445	0.0
5446	0.578194618
5447	1.1088028
5448	0.00316113001
5449	0.00210744049
5450	0.00210744049
5451	0.230432227
5452	0.188151076
5453	0.0
5454	0.00210744049
5455	0.150088087
5456	0.00316113001
5457	0.00210744049
5458	0.00210744049
5459	0.0961895958
5460	0.719788373
5461	1.70707762
5462	0.337192088
5463	0.00210744049
5464	0.00210744049
5465	0.00210744049
5466	0.00421815878
5467	0.0
5468	1.00629115
5469	0.00210744049
5470	0.16805084
5471	0.00210744049
5472	0.0
5473	0.00210744049
5474	0.00210744049
5475	0.228318155
5476	1.02848876
5477	0.0761060491
5478	0.00210744049
5479	0.582422733
5480	0.0
5481	0.00210744049
5482	0.00210744049
5483	0.114159077
5484	0.142675325
5485	0.00210744049
5486	0.872038603
5487	0.0919614807
5488	0.488347173
5489	0.379453123
5490	3.03568196
5491	0.121558279
5492	0.0465092547
5493	0.0
5494	0.22409004
5495	0.0729349703
5496	0.0190165583
5497	0.581365705
5498	0.118373878
5499	0.00210744049
5500	0.00210744049
5501	0.00210744049
5502	0.264237046
5503	0.287491649
5504	0.0983036458
5505	0.00317108561
5506	0.0993606821
5507	0.00105702842
5508	0.0
5509	0.00210744049
5510	0.00210744049
5511	0.0
5512	0.00316113001
5513	1.14687598
5514	0.842451751
5515	0.00210744049
5516	1.03483093
5517	0.00316113001
5518	0.00105702842
5519	0.0
5520	0.00210744049
5521	0.00210744049
5522	0.00210744049
5523	0.00210744049
5524	0.947077453
5525	0.350916773
5526	0.0338249095
5527	0.205063537
5528	0.0169124547
5529	0.00210744049
5530	0.00210744049
5531	0.0761060491
5532	0.00210744049
5533	0.00210744049
5534	0.00210744049
5535	0.0
5536	0.00210744049
5537	0.00210744049
5538	0.0137280552
5539	0.00210744049
5540	0.224076733
5541	0.0274727866
5542	0.00210744049
5543	0.00210744049
5544	0.649015486
5545	0.00210744049
5546	0.0750490278
5547	0.00210744049
5548	0.00210744049
5549	0.00316113001
5550	0.00210744049
5551	0.00210744049
5552	0.0
5553	0.00316113001
5554	1.47558832
5555	2.79262495
5556	0.26527676
5557	0.35304752
5558	0.102531768
5559	0.00210744049
5560	0.00105702842
5561	0.0
5562	0.00634217123
5563	0.0
5564	0.0200835429
5565	0.0549487844
5566	0.0126743866
5567	0.0528514236
5568	0.00210744049
5569	0.00210744049
5570	0.00210744049
5571	0.0
5572	0.00210744049
5573	2.66048551
5574	0.00210744049
5575	0.00210744049
5576	0.00210744049
5577	0.00210744049
5578	0.337178797
5579	0.00210744049
5580	0.00210744049
5581	0.00210744049
5582	0.095132567
5583	0.0
5584	0.0
5585	0.00210744049
5586	0.00210744049
5587	0.0190165583
5588	0.395328671
5589	0.00210744049
5590	0.00210744049
5591	0.252619863
5592	0.0570594445
5593	0.00210744049
5594	0.0
5595	0.00210744049
5596	0.0898474231
5597	0.00210744049
5598	0.00210744049
5599	0.00210744049
5600	0.00210744049
5601	0.00210744049
5602	0.0
5603	0.0
5604	0.869934499
5605	0.0
5606	0.0
5607	0.00316113001
5608	0.0
5609	0.0
5610	0.0
5611	0.0
5612	0.0
5613	0.0
5614	0.0
5615	0.0
5616	0.0
5617	0.0
5618	0.0
5619	0.0
5620	0.0
5621	0.0
5622	0.0
5623	0.0
5624	0.0
5625	0.0
5626	0.0
5627	0.0
5628	0.0
5629	0.0
5630	0.0
5631	0.0
5632	0.0
5633	0.0
5634	0.0
5635	0.0
5636	0.0
5637	0.0
5638	0.0
5639	0.0
5640	0.0
5641	0.0
5642	0.0
5643	0.0
5644	0.0
5645	0.0
5646	0.0
5647	0.0
5648	0.0
5649	0.00210744049
5650	0.00210744049
5651	0.00210744049
5652	0.00210744049
5653	0.872038603
5654	0.00210744049
5655	0.0073992
5656	0.00210744049
5657	0.326621801
5658	0.0
5659	0.0221876428
5660	0.0264123976
5661	0.0359389707
5662	0.137393609
5663	0.0644787401
5664	0.00316113001
5665	0.00210744049
5666	0.134215668
5667	0.0
5668	0.00210744049
5669	1.42485094
5670	0.00210744049
5671	0.00210744049
5672	0.00210744049
5673	0.0433381684
5674	0.00210744049
5675	0.0
5676	0.00210744049
5677	0.00210744049
5678	0.00210744049
5679	0.0940655842
5680	0.464035511
5681	1.04219973
5682	0.00210744049
5683	0.00210744049
5684	0.0147984
5685	0.00210744049
5686	0.0
5687	0.00210744049
5688	0.118387192
5689	0.00210744049
5690	0.0274827406
5691	0.190251812
5692	0.0
5693	0.335054547
5694	0.133185595
5695	0.00210744049
5696	0.00210744049
5697	0.0433282144
5698	1.2620368
5699	0.00210744049
5700	0.00210744049
5701	0.00210744049
5702	0.0232546274
5703	0.00210744049
5704	0.00210744049
5705	0.0
5706	0.872038603
5707	0.180751875
5708	0.00210744049
5709	0.00210744049
5710	1.1659025
5711	0.00316113001
5712	0.269542277
5713	0.00210744049
5714	0.209291652
5715	0.00210744049
5716	0.86887747
5717	0.107816912
5718	0.0147984
5719	0.00210744049
5720	0.00210744049
5721	0.081391193
5722	0.326591372
5723	0.926980138
5724	0.0
5725	0.00421479903
5726	0.00210744049
5727	0.00210744049
5728	0.00210744049
5729	0.00105702842
5730	0.0
5731	0.200835422
5732	0.0898474231
5733	0.00210744049
5734	0.00210744049
5735	0.00210744049
5736	0.0
5737	0.00211405684
5738	0.0655258149
5739	0.105702847
5740	0.0718646199
5741	0.0
5742	0.0
5743	0.0
5744	0.121558279
5745	0.181808904
5746	0.0
5747	0.00210744049
5748	0.00210744049
5749	0.152198792
5750	0.00210744049
5751	0.00210744049
5752	0.00210744049
5753	0.00210744049
5754	0.00210744049
5755	0.00210744049
5756	0.00210744049
5757	0.0909044519
5758	0.00210744049
5759	0.00210744049
5760	0.00210744049
5761	0.0253686849
5762	0.0
5763	0.00210744049
5764	0.0898474231
5765	0.00210744049
5766	0.00316113001
5767	0.00316113001
5768	0.488347173
5769	0.00210744049
5770	0.859364212
5771	0.00210744049
5772	0.00210744049
5773	0.00210744049
5774	0.00210744049
5775	0.00210744049
5776	0.00210744049
5777	0.00210744049
5778	3.06326866
5779	0.00316113001
5780	0.252613127
5781	0.00210744049
5782	0.0
5783	0.00210744049
5784	0.0200835429
5785	0.642639399
5786	0.00422811368
5787	0.0380430706
5788	0.00738924416
5789	0.00210744049
5790	0.00210744049
5791	0.128944159
5792	0.00210744049
5793	0.00210744049
5794	0.162782386
5795	0.0232546274
5796	0.00210744049
5797	0.00210744049
5798	0.00210744049
5799	0.00210744049
5800	0.00210744049
5801	0.00210744049
5802	0.00210744049
5803	0.951274037
5804	0.00316113001
5805	0.0507373698
5806	0.0169025008
5807	0.0623479858
5808	0.00210744049
5809	0.0
5810	0.658528745
5811	0.00210744049
5812	0.00210744049
5813	0.00210744049
5814	0.00210744049
5815	0.577137589
5816	0.00210744049
5817	0.00210744049
5818	0.179694846
5819	0.00211405684
5820	0.0
5821	0.0
5822	0.130014509
5823	0.00210744049
5824	1.09508157
5825	0.00210744049
5826	0.00316113001
5827	0.1035721
5828	0.0
5829	0.00210744049
5830	0.00210744049
5831	0.00210744049
5832	0.00210744049
5833	0.0824482217
5834	0.132128567
5835	0.00210744049
5836	0.00210744049
5837	0.0771630853
5838	0.0
5839	0.00210744049
5840	0.0
5841	0.981979489
5842	0.00210744049
5843	0.00210744049
5844	0.00210744049
5845	0.272713363
5846	0.00210744049
5847	0.00210744049
5848	0.00738924416
5849	0.00316113001
5850	0.0623513646
5851	0.00210744049
5852	0.0295968
5853	0.00210744049
5854	0.00210744049
5855	0.109921008
5856	0.901632011
5857	0.00210744049
5858	1.13841975
5859	0.00210744049
5860	0.0
5861	0.0
5862	0.0
5863	0.00210744049
5864	1.17541575
5865	0.00210744049
5866	0.00210744049
5867	0.00210744049
5868	0.5591681
5869	0.00316113001
5870	0.00210744049
5871	0.161715403
5872	0.194493249
5873	0.0
5874	0.0
5875	0.00210744049
5876	0.00316113001
5877	0.00210744049
5878	0.299118966
5879	2.22818565
5880	2.07600403
5881	0.00210744049
5882	0.381573975
5883	0.0359389707
5884	0.123648822
5885	0.00210744049
5886	0.00210744049
5887	0.197664335
5888	2.53155994
5889	0.00210744049
5890	0.00210744049
5891	0.86887747
5892	0.00210744049
5893	0.00210744049
5894	0.206120551
5895	0.00210744049
5896	0.00210744049
5897	0.00210744049
5898	0.00210744049
5899	0.081391193
5900	0.299125761
5901	0.00210744049
5902	0.00210744049
5903	0.00210744049
5904	0.203996554
5905	0.0380530283
5906	0.00210744049
5907	0.00210744049
5908	0.00210744049
5909	0.119427525
5910	0.0
5911	0.0
5912	0.00210744049
5913	0.00210744049
5914	0.00210744049
5915	0.00210744049
5916	0.00210744049
5917	0.00210744049
5918	0.0
5919	0.197651014
5920	0.0
5921	0.0
5922	0.00210744049
5923	0.0634217113
5924	0.0
5925	0.152195409
5926	0.0
5927	0.0
5928	0.958701372
5929	0.257905006
5930	0.0137413703
5931	0.00210744049
5932	0.00210744049
5933	3.15417314
5934	0.00210744049
5935	0.00210744049
5936	0.00210744049
5937	0.0359389707
5938	0.00210744049
5939	0.0
5940	0.00210744049
5941	0.00210744049
5942	0.00210744049
5943	0.0190265141
5944	2.51995611
5945	0.583479762
5946	0.0179561693
5947	0.0
5948	0.00210744049
5949	0.00210744049
5950	0.0338249095
5951	0.087733373
5952	0.0401571281
5953	0.00210744049
5954	0.129984081
5955	0.0
5956	0.0126843425
5957	0.0190131981
5958	0.00317108561
5959	0.00316113001
5960	0.200835422
5961	0.00210744049
5962	0.0
5963	0.00210744049
5964	0.00210744049
5965	0.476709902
5966	0.0
5967	0.0
5968	0.488327086
5969	0.00316113001
5970	0.00210744049
5971	0.0126843425
5972	0.0
5973	0.0
5974	0.0
5975	0.0
5976	0.00210744049
5977	0.00210744049
5978	0.00210744049
5979	0.00422811368
5980	0.43021059
5981	0.308652312
5982	0.00210744049
5983	0.00210744049
5984	0.00210744049
5985	0.408013016
5986	0.00210744049
5987	0.00210744049
5988	0.00210744049
5989	0.00210744049
5990	0.0507274121
5991	0.00210744049
5992	0.00210744049
5993	0.00210744049
5994	0.200835422
5995	0.0
5996	0.524269462
5997	0.00210744049
5998	0.00210744049
5999	0.00210744049
6000	0.227247819
6001	0.0
6002	0.0179694854
6003	1.74198306
6004	0.272703409
6005	0.00316113001
6006	1.78109312
6007	0.00210744049
6008	0.00316113001
6009	0.00210744049
6010	0.0909044519
6011	0.0
6012	0.00421815878
6013	0.0
6014	0.00210744049
6015	2.09291649
6016	0.00210744049
6017	0.00210744049
6018	0.00210744049
6019	0.201868936
6020	0.00210744049
6021	0.97246623
6022	0.0
6023	0.00210744049
6024	0.00210744049
6025	0.00210744049
6026	0.573949814
6027	0.00210744049
6028	0.00210744049
6029	0.00210744049
6030	0.00210744049
6031	0.00210744049
6032	0.00210744049
6033	0.00210744049
6034	0.00210744049
6035	0.00210744049
6036	0.0
6037	0.380530268
6038	0.0200735852
6039	0.00317108561
6040	0.294877052
6041	0.0486133583
6042	0.00210744049
6043	0.0348652452
6044	0.00210744049
6045	0.00210744049
6046	0.0507274121
6047	0.00210744049
6048	0.00316113001
6049	0.00210744049
6050	0.00210744049
6051	0.00210744049
6052	0.00210744049
6053	0.00210744049
6054	0.00210744049
6055	0.00210744049
6056	0.00210744049
6057	0.0
6058	0.0644787401
6059	0.00210744049
6060	0.00210744049
6061	0.00210744049
6062	0.00210744049
6063	0.0
6064	0.769500077
6065	0.930171788
6066	0.00210744049
6067	0.00210744049
6068	0.0
6069	0.0
6070	0.0
6071	0.00210744049
6072	0.00210744049
6073	0.208234623
6074	0.237831414
6075	0.0
6076	0.0
6077	0.00210744049
6078	0.0412141569
6079	0.0507373698
6080	0.00210744049
6081	0.00421815878
6082	0.0
6083	0.00210744049
6084	0.0
6085	0.00210744049
6086	0.0
6087	0.00210744049
6088	0.00210744049
6089	0.00210744049
6090	0.00210744049
6091	0.00210744049
6092	0.00210744049
6093	0.0137314145
6094	0.00210744049
6095	0.00210744049
6096	0.543312669
6097	0.0
6098	0.00210744049
6099	0.0338249095
6100	1.43438768
6101	0.00210744049
6102	0.100417711
6103	0.00210744049
6104	0.00210744049
6105	0.00105702842
6106	0.0
6107	0.00210744049
6108	0.0750490203
6109	0.00210744049
6110	1.05702853
6111	0.67121309
6112	2.68794632
6113	0.00210744049
6114	0.00210744049
6115	0.00210744049
6116	0.00210744049
6117	0.00210744049
6118	0.00210744049
6119	3.31061339
6120	0.00210744049
6121	0.00210744049
6122	0.0
6123	0.0
6124	0.0
6125	0.27164638
6126	1.07182693
6127	0.00210744049
6128	0.0306538269
6129	0.00317108561
6130	0.0
6131	0.00210744049
6132	0.692353666
6133	0.00210744049
6134	0.0369959995
6135	0.00210744049
6136	0.0
6137	0.00210744049
6138	0.00210744049
6139	0.0
6140	0.00210744049
6141	0.0253587291
6142	0.00210744049
6143	0.00210744049
6144	0.0433381684
6145	0.0
6146	0.00210744049
6147	0.00210744049
6148	0.0200702269
6149	0.00105702842
6150	0.0
6151	0.00210744049
6152	0.00210744049
6153	0.00210744049
6154	0.00210744049
6155	0.00845622737
6156	0.0
6157	0.00210744049
6158	0.00210744049
6159	0.376285464
6160	0.0
6161	0.00210744049
6162	0.00210744049
6163	0.00210744049
6164	0.0
6165	0.0
6166	1.79272044
6167	0.334021002
6168	0.133165494
6169	0.0
6170	0.0
6171	0.00105702842
6172	0.0
6173	2.17742705
6174	0.00210744049
6175	0.872038603
6176	0.00210744049
6177	0.00210744049
6178	0.00210744049
6179	0.0105702849
6180	0.0
6181	0.00210744049
6182	0.00210744049
6183	0.479890943
6184	0.00210744049
6185	0.00210744049
6186	0.00316113001
6187	0.0634217113
6188	0.00210744049
6189	0.00210744049
6190	0.00210744049
6191	0.0528414696
6192	0.953439713
6193	3.22816515
6194	0.00210744049
6195	0.00210744049
6196	0.00210744049
6197	0.105702847
6198	0.00210744049
6199	0.00210744049
6200	0.00210744049
6201	0.00210744049
6202	0.00210744049
6203	0.00210744049
6204	0.015845472
6205	0.00210744049
6206	0.00210744049
6207	0.00210744049
6208	0.369936466
6209	0.00210744049
6210	0.00210744049
6211	0.00210744049
6212	0.00210744049
6213	0.00844291225
6214	0.00844291225
6215	0.00210744049
6216	0.00210744049
6217	0.00210744049
6218	0.00210744049
6219	0.0961895958
6220	0.00210744049
6221	0.00633221585
6222	1.27477646
6223	0.0
6224	0.00210744049
