2813	5.642493E-12
5229	5.642493E-12
1283	1.0134502E-4
5681	1.6409364E-5
2310	5.9165827E-6
6236	5.9165827E-6
2592	1.52203465E-5
2254	9.3381605E-5
847	5.9165827E-6
6228	5.9165827E-6
1314	2.5733974E-4
2397	8.8927045E-6
6342	5.642493E-12
3358	5.9165827E-6
25	9.6113705E-5
3949	5.3658507E-5
6400	5.9165827E-6
3704	9.106876E-6
5067	5.9165827E-6
3319	2.8630468E-4
2328	9.6489075E-6
3808	1.7070008E-5
3989	8.7897124E-4
5816	5.9165827E-6
1662	1.417854E-4
4593	2.3642526E-5
6053	5.9165827E-6
136	8.9275105E-5
5700	5.9165827E-6
2642	4.6014626E-5
196	1.6711314E-5
4909	7.837923E-6
2796	1.741261E-6
1741	9.0171874E-5
2540	5.9165827E-6
2261	7.399559E-5
5164	5.9165827E-6
5249	1.8535884E-5
1171	0.0015800946
3482	6.199389E-5
3381	9.0112644E-7
414	2.5223655E-5
667	2.3479952E-4
449	6.738933E-4
4922	5.5383098E-5
899	6.7405825E-5
1600	3.7757072E-5
1120	5.9165827E-6
1665	2.7132883E-5
4519	1.3402466E-5
5773	5.9165827E-6
149	5.9165827E-6
4580	7.740465E-5
307	1.8533484E-4
2505	3.848388E-5
5670	5.9165827E-6
1289	2.2255495E-5
706	1.214667E-5
2579	1.6340302E-5
2219	1.4048348E-4
2503	6.78361E-5
5134	5.9165827E-6
2444	1.08361244E-4
4129	2.4825426E-6
4081	2.4600342E-7
5948	5.9165827E-6
1100	4.5851033E-5
3128	1.1166588E-5
3604	1.5455544E-5
1408	3.9727768E-4
4905	1.362953E-5
2499	5.642493E-12
2838	1.3253305E-4
6216	5.9165827E-6
5130	5.9165827E-6
5069	1.3604947E-5
489	2.5827436E-5
3445	2.881169E-6
131	1.2314218E-10
6414	5.9165827E-6
6483	5.9165827E-6
3086	3.1563162E-5
5939	2.7336646E-6
2293	1.12471615E-4
4634	5.9165827E-6
1757	7.921985E-5
241	2.0361585E-4
357	9.6567856E-5
6198	5.9165827E-6
6199	5.9165827E-6
2556	3.8214966E-5
1021	4.0381213E-4
3229	4.521766E-6
4048	5.9165827E-6
861	3.6243108E-4
5691	1.6968593E-15
2746	4.6359826E-5
816	5.9165827E-6
5327	1.04746805E-5
4258	6.2174695E-6
4830	1.5632837E-5
1079	4.7807588E-4
2741	1.3699504E-5
109	1.4140579E-4
1740	4.958747E-5
6020	5.9165827E-6
524	2.0764992E-4
5538	1.1849235E-10
1129	5.642493E-12
5118	1.0978056E-6
644	6.7785295E-4
2654	2.9733346E-5
3115	1.5365218E-5
2421	5.9165827E-6
5801	5.9165827E-6
5946	1.6968593E-15
6024	5.9165827E-6
4609	1.7169647E-5
6349	5.9165827E-6
6423	5.9165827E-6
5846	5.9165827E-6
4709	5.9165827E-6
5798	5.9165827E-6
617	1.5581236E-4
5643	6.0366824E-6
2768	1.5801295E-5
995	3.8770344E-5
4292	5.9165827E-6
1416	1.4591806E-4
1569	6.869052E-5
5215	5.9165827E-6
4811	1.667511E-5
5527	2.752313E-5
2942	7.2896146E-5
3966	5.9165827E-6
1488	4.1805983E-5
1280	1.4248017E-4
4368	1.9204024E-6
6475	5.9165827E-6
3191	4.1016934E-5
198	4.0193165E-5
413	7.15564E-5
5674	5.9165827E-6
2646	1.2403408E-4
4461	5.5383098E-5
1915	2.9796088E-4
588	5.5750826E-4
3606	2.1136436E-6
1026	8.834757E-5
2390	6.9467555E-5
3408	3.394326E-5
5879	5.1318175E-24
5992	5.9165827E-6
480	6.0110702E-5
4946	5.351467E-5
6162	5.9165827E-6
4310	5.9165827E-6
2169	1.2924826E-6
5554	1.1135526E-5
3804	6.242785E-7
5721	3.6998701E-6
1164	1.8636254E-4
419	1.3109713E-4
314	1.4617211E-5
2894	3.323868E-5
4617	5.3811006E-18
1345	1.894031E-5
1902	1.44007045E-5
2650	5.9165827E-6
4406	7.365775E-5
5064	1.0850722E-5
595	1.7581173E-4
47	5.9165827E-6
6136	2.5550873E-5
5862	6.145984E-6
1717	1.9712462E-4
2061	3.3003274E-5
1958	1.121908E-4
4547	1.7448327E-4
1458	7.5271314E-6
2329	1.9673911E-5
1252	1.1128191E-6
3598	2.997612E-4
4809	2.893951E-4
4692	3.154863E-6
125	1.6626097E-4
2458	1.7112834E-4
3027	2.1443073E-5
153	1.9873149E-5
2004	8.195606E-5
2497	1.5986421E-4
3724	7.2419266E-6
3048	1.1833159E-5
729	0.0010091778
2028	3.0753783E-6
5172	3.1491913E-5
6431	8.3389557E-7
1045	1.009859E-5
891	1.2253439E-4
468	6.056967E-4
575	4.0199E-5
4686	1.5193531E-5
1180	1.3382471E-5
189	3.3982247E-4
6028	5.9165827E-6
1346	4.8184418E-5
1306	2.3379827E-4
5360	5.222372E-6
2936	5.9165827E-6
1453	1.13178E-4
2360	2.9021248E-6
952	9.164029E-6
1118	1.6968593E-15
4112	5.2629525E-6
2605	2.5902003E-5
4488	5.9165827E-6
2979	3.1469594E-5
723	2.408846E-5
3825	5.9165827E-6
1372	9.367672E-5
2823	2.3118377E-4
5384	2.992498E-5
2668	2.9304829E-5
5019	1.1750556E-6
2323	1.2704679E-4
5191	1.5180373E-5
3068	9.115691E-5
4163	1.2109722E-6
2023	4.4089733E-4
2044	3.0753783E-6
2958	5.9165827E-6
2843	6.2259365E-5
303	0.0024459083
5566	5.642493E-12
3605	5.9165827E-6
5790	5.9165827E-6
1611	1.3604947E-5
1131	5.9165827E-6
3683	5.09963E-6
4330	5.9165827E-6
3203	3.3112436E-5
5659	5.642493E-12
5062	2.1421456E-5
1729	3.0524086E-6
5127	9.91864E-5
281	5.258959E-5
301	2.0429007E-4
2521	9.309937E-4
1274	6.4875596E-5
5259	4.720975E-9
5780	1.599966E-5
5414	5.9165827E-6
822	9.3127E-5
6234	1.4209982E-6
6412	5.3811006E-18
1553	3.7476628E-5
5724	3.6998701E-6
5335	5.9165827E-6
1486	1.1412104E-4
718	4.766509E-4
4173	1.3666197E-4
5768	3.0658975E-6
694	5.6452106E-4
4829	5.9165827E-6
863	9.251904E-5
2361	6.621449E-5
5664	2.2359889E-5
6103	5.9165827E-6
1136	7.8805664E-5
6270	5.9165827E-6
1029	4.911235E-6
1776	8.206272E-6
1575	2.0003115E-4
2952	3.9838007E-5
221	1.4601361E-5
5415	5.3811006E-18
2124	0.0011213208
6125	5.642493E-12
3847	5.9165827E-6
6243	1.6968593E-15
643	8.815991E-4
1051	1.14726856E-4
4981	4.6014626E-5
3432	2.0688687E-5
3840	5.0340564E-6
3521	5.7714983E-6
3065	4.247415E-5
1885	2.607493E-5
4128	5.9165827E-6
3862	4.02243E-6
2326	3.062874E-5
6203	5.9165827E-6
5649	5.9165827E-6
1022	0.0018193745
1832	4.7378497E-5
2191	5.9165827E-6
1122	0.0010402519
1102	5.9165827E-6
358	1.4963301E-5
3906	8.839623E-6
4801	6.6927087E-6
4764	8.900415E-5
1181	3.4848764E-4
3530	8.6034615E-6
3033	2.6701391E-5
1819	2.007554E-5
2696	4.8582904E-5
892	1.9081065E-4
232	2.6797812E-4
692	5.9165827E-6
739	0.0023811131
3545	1.4785524E-5
4525	5.9165827E-6
113	3.6420638E-4
2103	3.820857E-4
1633	3.276364E-4
2928	9.869891E-5
3777	5.9165827E-6
4675	5.5383098E-5
6520	5.9165827E-6
1934	2.068654E-5
652	6.966257E-4
535	2.2770595E-5
565	6.346455E-5
5577	5.9165827E-6
300	5.9165827E-6
1952	1.1772319E-5
2274	7.116794E-5
3427	3.1143816E-5
3443	2.8949878E-6
2122	7.575521E-6
1629	1.065639E-4
4903	1.0936E-5
5486	5.642493E-12
3915	2.591775E-5
4350	1.212019E-5
2802	5.9165827E-6
4016	1.4627125E-5
6279	2.653728E-7
202	1.419875E-4
2174	5.9165827E-6
865	1.1655307E-4
266	5.9165827E-6
2102	1.2312614E-4
2069	4.0642022E-5
3619	5.9165827E-6
2408	1.8508432E-5
305	0.001183406
80	1.6732448E-4
4636	5.9165827E-6
1721	1.649805E-4
1595	9.266671E-5
683	6.0559344E-4
2034	7.944758E-5
5026	3.3165863E-5
4345	1.212019E-5
876	2.0045377E-4
5043	9.430377E-7
6143	5.9165827E-6
4075	4.8043043E-5
3754	1.9850644E-5
5418	5.9165827E-6
1415	8.225966E-5
2344	5.642493E-12
175	0.004057093
1418	4.631436E-4
6260	5.9165827E-6
3252	7.8378245E-5
6135	5.9165827E-6
1005	3.0449557E-5
4117	6.455792E-5
6449	5.642493E-12
699	4.282937E-5
5660	1.6968593E-15
362	5.8680994E-4
4113	2.444122E-6
4663	1.8224706E-5
5253	1.722127E-4
5337	5.642493E-12
3407	1.2681814E-5
1271	9.443743E-6
2260	2.3927433E-4
2354	4.905534E-5
514	5.510077E-4
3225	4.5927658E-4
1267	1.1128191E-6
4677	5.9165827E-6
1995	9.931019E-6
5153	4.1357175E-6
5866	5.9165827E-6
3929	4.63173E-6
3316	8.488452E-5
6524	5.9165827E-6
1426	8.2125836E-5
1244	3.433364E-5
3008	2.6501252E-6
5157	1.1833159E-5
1859	5.84129E-6
6291	1.1828321E-6
5269	5.9165827E-6
3253	5.9165827E-6
2810	5.9165827E-6
4538	5.9165827E-6
1130	5.642493E-12
4296	2.0222744E-5
670	8.728903E-5
2876	1.4163649E-5
560	1.6968593E-15
2299	1.01122205E-4
5633	4.8538504E-6
5203	5.9165827E-6
4974	4.484928E-7
1868	1.1681881E-5
940	1.2503546E-6
3075	7.888775E-6
697	8.7728834E-4
1761	1.8889125E-4
4369	9.481931E-7
5874	3.4167777E-5
5666	1.4862235E-5
553	1.147828E-4
4341	5.9165827E-6
1190	1.6293633E-4
1339	2.6865982E-4
2865	4.5515255E-5
4041	6.139691E-5
4863	6.8022637E-6
4911	6.0004888E-5
5586	5.9165827E-6
4023	5.3039935E-7
710	8.225335E-4
3456	5.642493E-12
5473	5.9165827E-6
6007	5.9165827E-6
2929	4.482777E-6
5221	6.687284E-5
2645	5.642493E-12
3172	8.9635796E-5
3219	5.9165827E-6
3818	5.9165827E-6
6297	5.9165827E-6
4620	5.642493E-12
2867	1.4655777E-5
187	1.0718201E-4
1623	5.19271E-4
2303	8.3205014E-5
2716	8.109714E-5
2665	7.029433E-6
3329	1.26137975E-5
5135	2.6535441E-5
126	0.005995358
511	8.32847E-4
5569	5.9165827E-6
4229	5.9165827E-6
6455	5.9165827E-6
2845	1.6890845E-4
2734	6.699142E-6
2559	6.982554E-7
2085	6.102723E-5
2282	1.7321257E-4
378	1.0356157E-4
1880	2.1798305E-4
5053	9.430377E-7
3164	5.9165827E-6
1176	7.973535E-4
1423	3.1309424E-5
5843	5.9165827E-6
4260	9.235144E-4
5182	5.9165827E-6
1032	3.1201733E-5
2492	1.2211713E-5
4482	5.9165827E-6
2482	4.035771E-4
5794	9.8093E-6
5282	5.9165827E-6
1440	1.0308666E-4
1635	1.6880779E-4
477	2.0777014E-5
4231	4.2240763E-6
2252	5.0460116E-5
5602	4.8538504E-6
3787	1.1269855E-5
3798	1.6182511E-21
2603	2.5017016E-5
2548	2.5721896E-5
4025	6.206458E-5
1441	1.2753494E-4
1163	3.1461746E-5
5872	2.1842627E-6
1098	5.9165827E-6
2545	5.9165827E-6
5464	5.9165827E-6
2278	1.1028875E-4
2018	1.0915981E-5
4243	1.9792017E-7
5175	5.9165827E-6
5242	3.2318083E-5
3324	1.0810216E-5
6036	2.7288717E-5
4696	1.6515004E-4
4336	5.6721445E-4
5265	5.642493E-12
481	1.4263851E-4
4670	3.3296423E-5
3144	5.9165827E-6
134	1.2473419E-4
3372	8.261127E-5
6278	1.4256694E-5
3210	9.6604286E-5
1648	2.7979837E-5
6367	2.6192754E-6
2204	5.9165827E-6
4044	5.642493E-12
4804	9.9782E-6
5888	1.6182511E-21
6399	5.9165827E-6
5736	5.64147E-6
4510	1.08353655E-4
3891	2.6301589E-6
5457	5.9165827E-6
4687	5.9165827E-6
1535	4.9036145E-5
4269	5.9165827E-6
1688	5.4043852E-5
3250	7.653373E-5
2065	5.7022266E-6
1683	2.7636941E-5
6516	5.9165827E-6
4791	5.9165827E-6
1634	8.5116306E-5
3624	5.1318175E-24
74	1.4273543E-4
5160	5.642493E-12
6	1.0774961E-4
509	3.605883E-5
3923	1.8249195E-5
2139	2.156324E-6
2369	5.9165827E-6
2809	5.9165827E-6
4122	5.853684E-6
41	2.0072466E-5
3464	2.2572264E-4
713	2.8319514E-4
2893	5.9165827E-6
5813	5.9165827E-6
720	3.7867905E-4
769	2.2997383E-5
5505	5.777913E-9
564	3.808342E-5
4021	4.5533582E-7
247	5.5356202E-5
3695	5.9165827E-6
5572	5.9165827E-6
311	8.739454E-5
5105	5.9165827E-6
5285	1.0019784E-10
2434	7.088828E-5
4770	8.900415E-5
4578	8.794623E-27
1155	3.3554414E-5
3621	3.3086613E-5
663	1.1833159E-5
6081	5.642493E-12
208	8.756652E-5
1992	5.2475184E-4
4535	5.9165827E-6
322	1.236607E-4
1618	2.0094534E-5
2320	1.8580518E-4
4005	1.479224E-4
4627	7.7848845E-6
2513	5.9165827E-6
1493	8.750462E-5
2634	7.011634E-5
4151	5.158635E-6
4373	2.9401015E-6
4164	2.9803002E-7
3904	3.6370864E-5
3451	9.0112644E-7
1544	4.625703E-5
3770	0.0011892531
3378	5.759436E-6
3315	5.9165827E-6
6390	5.9165827E-6
4850	1.6683616E-5
528	2.645205E-4
1039	1.7516813E-5
2014	2.1268846E-5
2726	5.5303328E-5
1474	5.9165827E-6
2387	5.642493E-12
5886	5.9165827E-6
544	2.6870704E-5
5929	5.642493E-12
2606	3.829777E-5
4459	9.33706E-6
1113	8.5602005E-5
5339	5.9165827E-6
2629	1.6316155E-4
4477	5.9165827E-6
2849	3.9132796E-5
890	1.3333917E-4
3298	3.568801E-6
5342	5.9165827E-6
3982	9.890478E-6
3761	5.4824104E-6
1012	7.01128E-4
5873	3.4167777E-5
2604	2.9206974E-4
3649	6.6090186E-5
5467	5.642493E-12
5938	5.9165827E-6
222	1.1134602E-5
1255	5.9036396E-5
4448	3.761555E-5
1170	5.41682E-5
1751	7.5593445E-5
4848	3.8425547E-5
814	4.39365E-5
3774	3.9085637E-5
2383	5.2761628E-14
1685	1.17450196E-4
1196	5.9165827E-6
4077	2.5513042E-5
4216	2.0928253E-6
5802	5.9165827E-6
2253	4.553211E-6
4508	5.7655566E-6
4134	5.642493E-12
1601	1.2679458E-4
3731	6.6505454E-6
619	6.693813E-5
562	3.0555076E-4
206	6.8122166E-4
3568	5.9165827E-6
6231	5.9165827E-6
2131	3.454425E-6
1886	1.00257115E-4
1297	1.2314218E-10
1617	8.944633E-6
5753	5.9165827E-6
981	1.2503546E-6
5328	2.127153E-6
975	1.7435559E-6
4908	7.837923E-6
3584	5.9165827E-6
4187	5.9165827E-6
668	1.9036308E-4
4329	2.827415E-5
1277	2.0274575E-4
4039	5.9165827E-6
4050	5.9165827E-6
4326	9.1668176E-7
6238	1.6968593E-15
1521	1.5678069E-4
5045	1.6382237E-6
124	1.2983319E-4
1121	5.642493E-12
229	7.4186455E-6
415	9.038686E-5
5898	5.9165827E-6
5052	9.430377E-7
3442	4.110602E-5
3865	4.866545E-25
1016	2.9488443E-4
4040	5.9165827E-6
166	3.7825204E-4
2269	7.1611765E-5
3932	4.63173E-6
4952	5.9165827E-6
6147	5.9165827E-6
237	1.6391768E-4
1846	9.288491E-5
6362	5.9165827E-6
2617	1.0534497E-5
3636	5.9165827E-6
5494	2.9004848E-4
3127	4.943251E-5
2015	3.0753783E-6
360	1.5851383E-5
3972	4.4037301E-7
2904	5.358404E-6
780	0.0010491912
2874	5.7738936E-5
5082	5.9165827E-6
3976	5.9165827E-6
945	4.3923923E-5
3214	5.9165827E-6
5199	5.9165827E-6
5442	2.097268E-6
1731	2.537487E-4
4873	5.9165827E-6
6321	6.2039864E-20
1909	8.991882E-5
3864	2.158237E-6
6397	5.9165827E-6
4267	5.9165827E-6
75	2.412755E-4
1752	8.4622356E-4
3651	7.3535186E-5
561	7.897058E-5
1272	2.5236204E-5
1179	6.395241E-5
1044	4.911235E-6
6055	5.9165827E-6
2346	1.3967071E-4
5059	1.147918E-5
2781	3.0063902E-5
5277	5.9165827E-6
1861	9.915545E-5
220	8.771344E-6
3822	1.1347663E-5
1464	1.3036783E-4
1010	1.20791876E-4
3778	6.006019E-4
2071	4.5333214E-5
5389	1.1833159E-5
2430	9.1135604E-5
5496	5.642493E-12
1650	2.4563668E-4
1857	1.194049E-5
4706	5.9165827E-6
2043	3.0753783E-6
3709	5.9165827E-6
3000	1.1765867E-6
2425	2.487787E-6
598	0.0011762263
6027	5.9165827E-6
3016	1.7039125E-5
5935	5.9165827E-6
4276	1.1817994E-4
472	3.194051E-4
4608	1.7169647E-5
2960	5.9165827E-6
6495	5.9165827E-6
3279	5.9165827E-6
5324	5.9165827E-6
5584	1.3212278E-5
1284	5.917143E-5
4615	1.5007262E-5
911	2.5858014E-4
916	0.0034171017
6476	5.9165827E-6
161	2.7164701E-6
3667	8.42111E-6
3543	3.587652E-5
4486	2.7779095E-5
3800	5.9165827E-6
5286	1.0019784E-10
1689	1.0458092E-4
1245	3.6513866E-5
2965	3.26693E-5
1145	1.3915251E-4
491	6.3426436E-5
907	1.2919701E-4
1159	4.6496014E-5
6160	1.7837486E-6
5709	5.9165827E-6
757	1.071483E-4
306	0.0018096385
2494	5.9165827E-6
345	5.6877703E-4
5651	5.9165827E-6
4941	9.705075E-6
1421	2.552765E-5
2041	2.5157015E-5
3419	2.9983944E-6
1939	1.6851959E-4
4856	5.9165827E-6
1173	5.9165827E-6
917	8.018602E-5
1827	6.922558E-5
6092	5.9165827E-6
3406	9.0112644E-7
4067	2.8197773E-4
1785	5.9165827E-6
2137	1.9873094E-5
4694	6.103984E-5
4773	8.900415E-5
1088	4.4263485E-5
772	7.086054E-6
2352	4.286465E-5
212	1.4651014E-4
1918	5.8438163E-5
962	3.5452045E-5
1534	2.7114662E-5
740	3.4081424E-4
1379	8.54664E-5
1671	3.386677E-4
5351	5.642493E-12
4503	4.192651E-13
615	2.611374E-4
3845	3.4907524E-5
1185	3.3124656E-5
2933	5.380935E-5
4287	5.9165827E-6
106	5.2361755E-4
285	9.8673714E-5
866	7.9297344E-5
4200	1.6750344E-5
5489	4.6958526E-6
497	5.185824E-4
6161	5.9165827E-6
1351	4.643852E-5
5788	5.642493E-12
5652	5.9165827E-6
452	1.3665833E-4
1468	5.9165827E-6
577	0.009535709
6352	5.9165827E-6
4102	1.3954092E-5
1462	5.0574086E-5
4376	5.9165827E-6
2702	1.335993E-5
1250	6.1595856E-5
6546	5.642493E-12
4185	6.213316E-6
4757	5.9165827E-6
5817	5.9165827E-6
2147	4.776696E-5
5336	5.9165827E-6
292	3.6916643E-4
3484	5.9891104E-6
2659	4.1618183E-5
4079	5.9165827E-6
1383	1.756679E-5
4881	7.837923E-6
5769	5.9165827E-6
1273	1.1900561E-4
2221	5.675278E-4
3854	5.9165827E-6
5826	2.6829211E-5
1933	1.9497216E-5
1802	5.9165827E-6
5469	5.9165827E-6
27	0.0013702217
1496	2.0637957E-4
3876	1.6182511E-21
5515	5.9165827E-6
2500	5.9165827E-6
4037	3.684462E-5
4171	1.3604947E-5
4628	2.691122E-5
942	1.2503546E-6
6047	5.9165827E-6
4890	2.9989771E-5
4857	5.9165827E-6
4100	2.95585E-5
5272	1.4763215E-5
1093	4.905105E-4
2022	3.0753783E-6
2116	5.9165827E-6
5481	5.9165827E-6
5487	2.1422551E-5
2662	7.831147E-5
3433	6.9499915E-6
2597	7.356113E-6
335	0.010205211
1597	1.2715544E-4
5804	2.0170837E-5
6059	5.9165827E-6
2518	2.614222E-5
1073	3.239691E-4
5083	5.980809E-6
805	3.218838E-4
1777	1.1726884E-5
5966	2.2273738E-5
5867	5.9165827E-6
6434	8.3389557E-7
6505	5.9165827E-6
815	2.5300306E-4
11	2.6783603E-4
4087	1.4002444E-5
5089	5.642493E-12
1573	7.537333E-5
5388	1.897564E-5
3723	5.1900474E-6
1210	1.7286093E-4
3303	2.8525366E-5
508	1.850395E-4
1961	7.712374E-4
1718	8.558172E-5
5688	7.116878E-6
3561	1.8221635E-6
2866	1.2591667E-5
471	7.418988E-5
465	6.307327E-6
2455	1.3940668E-4
5188	5.642493E-12
6493	5.9165827E-6
2977	1.2110405E-5
4984	6.332371E-6
512	1.7083524E-4
5011	1.1750556E-6
2420	7.6101377E-4
3650	5.9165827E-6
5315	1.7922355E-6
1912	8.4279303E-4
1085	2.557042E-4
57	0.0011688874
1243	2.79669E-4
2766	5.9165827E-6
1592	8.405928E-5
1744	1.8052784E-5
4302	2.454637E-5
5098	5.9165827E-6
5541	5.642493E-12
6429	5.9165827E-6
5949	5.9165827E-6
5399	5.9165827E-6
1964	1.0206685E-4
3632	1.2975119E-4
4227	1.1799223E-5
1207	8.770913E-6
3919	7.166402E-6
4968	1.0910382E-5
424	0.0014606966
5072	3.8087233E-5
3439	9.0112644E-7
2517	9.4336225E-5
408	5.3637323E-5
4631	5.9165827E-6
3259	6.138436E-5
5673	9.481931E-7
2468	8.5997526E-5
1809	3.5153687E-4
1225	5.9165827E-6
2751	5.6874465E-5
3446	1.8126274E-6
64	6.2644314E-5
4714	4.600502E-6
4683	5.642493E-12
4782	3.371802E-5
6091	5.9165827E-6
2516	2.784744E-5
5728	5.9165827E-6
1567	3.0718E-5
1841	7.1559234E-6
1598	7.0167356E-5
5581	5.9165827E-6
4226	8.3236664E-5
4470	1.6293942E-4
843	5.0756754E-4
2154	1.901959E-4
346	0.0011605753
1509	5.9165827E-6
3905	4.63173E-6
3988	5.642493E-12
2710	1.1828321E-6
3861	4.5069822E-4
3089	6.2929E-5
4095	5.9165827E-6
4766	8.900415E-5
2643	5.9165827E-6
2286	3.3578217E-5
4006	7.5777566E-6
5163	6.7292276E-6
6154	5.9165827E-6
1194	2.3120583E-5
6244	5.9165827E-6
5313	5.9165827E-6
3267	1.4189124E-4
5543	5.9165827E-6
1878	4.519542E-6
1690	1.7829076E-4
5590	5.9165827E-6
5767	8.373972E-4
687	5.9165827E-6
5667	5.8673418E-6
3231	2.9246707E-5
1407	3.0862816E-4
2325	4.4107986E-5
5302	5.9165827E-6
6034	5.9165827E-6
3890	2.174907E-5
5878	1.0975424E-5
6534	5.9165827E-6
5100	2.1427639E-5
2199	4.7922153E-5
4091	1.5548314E-5
5738	5.642493E-12
2070	1.0211886E-5
3837	2.0573327E-5
5749	1.6968593E-15
5785	7.9073425E-6
4555	5.9165827E-6
4600	2.9830588E-5
5641	4.8538504E-6
5532	5.9165827E-6
4408	1.1000702E-5
3023	5.9165827E-6
1082	3.463296E-4
3687	5.9165827E-6
4733	5.9165827E-6
6457	1.6182511E-21
3224	4.4501143E-5
5054	2.1258697E-6
2416	1.031805E-5
6517	5.9165827E-6
2234	9.868667E-6
3511	2.7901686E-5
642	0.0016086013
1967	2.3003971E-5
3725	3.114613E-5
770	8.783525E-4
1359	2.217807E-6
5823	5.9165827E-6
2584	5.002483E-7
293	6.223696E-5
1828	1.1347663E-5
3018	5.9165827E-6
6351	5.9165827E-6
3983	2.2737677E-5
5524	8.982758E-6
2037	1.3282656E-4
4957	5.2499447E-5
4119	7.722885E-6
5192	5.9165827E-6
5535	2.0728583E-6
3403	5.455915E-5
152	5.9165827E-6
3832	5.9165827E-6
536	1.3872616E-4
475	1.1405923E-4
3110	5.642493E-12
462	6.0862417E-6
4436	5.9165827E-6
789	6.0024485E-4
593	1.6997507E-4
3921	4.63173E-6
4785	2.8271437E-5
661	4.0936297E-6
5623	4.8538504E-6
1321	1.2975119E-4
1340	3.7498037E-5
4441	5.9165827E-6
2066	1.3419059E-5
1417	2.2836393E-4
1766	0.009670511
5606	4.8538504E-6
979	1.2503546E-6
5097	5.642493E-12
1357	7.6646706E-5
4252	5.9165827E-6
5592	6.2039864E-20
2104	2.581016E-5
6052	5.9165827E-6
818	5.9165827E-6
3784	1.2647616E-5
6062	5.9165827E-6
1613	2.7945733E-5
2076	3.9167315E-4
4704	3.352879E-5
2279	5.9165827E-6
937	3.2145617E-4
1996	7.313496E-4
6394	5.9165827E-6
6323	1.01107935E-5
6090	5.9165827E-6
1779	1.1497375E-4
3738	5.9165827E-6
5439	5.9165827E-6
6458	5.9165827E-6
1799	0.0014177257
3429	1.493961E-5
215	7.956185E-4
2246	0.0013155885
4314	6.623067E-6
317	2.573035E-4
635	3.510798E-5
1457	2.5567877E-5
2511	1.1616825E-5
5081	5.9165827E-6
1477	1.5848294E-4
1621	7.213463E-6
37	1.8972964E-5
3477	2.5767058E-5
3866	7.3705783E-6
4405	7.613027E-5
3582	5.9165827E-6
3418	9.0112644E-7
3713	5.642493E-12
6446	1.6968593E-15
3017	1.5478929E-4
2759	2.1215692E-5
326	0.002369349
2238	1.0825579E-4
3261	5.9165827E-6
2883	3.0320056E-4
1202	6.8605493E-4
4759	5.9165827E-6
755	5.9165827E-6
1220	1.0434388E-4
1343	7.137657E-4
172	0.0019322567
4966	2.5782481E-5
4254	5.179841E-5
170	3.5718483E-6
2087	1.2248517E-5
2466	3.4197084E-5
55	3.4459043E-4
5636	4.8538504E-6
374	5.661882E-5
5382	5.9165827E-6
1940	8.790414E-5
6066	5.9165827E-6
128	1.3086782E-4
38	1.0258261E-4
4215	1.1107143E-4
2411	3.6850342E-5
2504	3.6179263E-5
1990	1.5353244E-4
1663	5.033069E-4
4803	5.7462103E-6
5244	2.5345988E-5
5615	4.8538504E-6
2591	1.4416799E-5
6077	5.9165827E-6
3944	1.9186457E-10
1824	5.6246194E-5
1781	7.514991E-5
6289	1.1828321E-6
725	1.0034974E-4
129	5.904185E-4
5195	3.5418457E-6
3623	1.859973E-5
1106	4.0065665E-5
2064	1.0566856E-5
3880	5.487309E-5
6406	5.9165827E-6
4621	6.686917E-5
2356	4.465716E-4
930	1.8727847E-5
903	6.5104716E-5
5090	5.642493E-12
855	0.0010556922
1138	2.1922644E-6
571	5.642493E-12
1825	2.5160762E-5
1925	2.711545E-4
4273	1.5501476E-4
2144	4.6523237E-5
2973	5.9165827E-6
3343	5.6523862E-5
1368	1.2880734E-5
2008	7.863861E-5
622	1.8280116E-5
2670	8.321356E-6
1971	6.207695E-4
5239	1.8817329E-5
4099	2.6386782E-5
48	0.0016156662
1590	6.233732E-5
2576	7.85168E-6
204	9.921824E-5
4938	5.9703035E-7
4458	5.3811006E-18
356	4.892194E-5
2854	2.0354062E-5
3163	1.1766431E-5
5296	6.2039864E-20
5932	5.9165827E-6
1603	3.794385E-4
3554	5.9165827E-6
6365	5.9165827E-6
623	5.293717E-4
4798	5.9165827E-6
4317	5.9165827E-6
2036	6.795809E-6
5693	7.5331272E-6
6491	5.642493E-12
5638	4.8538504E-6
2957	5.9165827E-6
3513	5.9165827E-6
5274	2.123978E-5
6269	5.9165827E-6
4120	1.194467E-5
3313	6.1417864E-5
2934	2.2767817E-4
2803	1.713239E-4
5066	2.7572127E-5
2348	4.5868856E-5
2496	5.6647364E-6
5967	4.5064426E-5
4418	5.9165827E-6
2690	2.6106072E-5
1765	2.3582875E-4
5431	7.975355E-5
709	6.604892E-5
2833	5.9165827E-6
3939	5.9165827E-6
4107	2.5791765E-5
3305	1.0201986E-5
3268	5.0716895E-5
3662	5.9165827E-6
5559	5.9165827E-6
363	5.4347875E-5
6159	5.3811006E-18
632	4.243268E-4
6368	5.9165827E-6
286	0.0044488744
2745	2.1093893E-4
1154	2.3071744E-4
1376	2.0781918E-5
2314	2.7821101E-5
3893	5.9165827E-6
3053	2.6482316E-5
3129	2.8412236E-5
3756	5.9165827E-6
641	1.4501926E-4
1844	1.598118E-4
1907	2.76793E-5
3488	2.2739343E-6
5594	7.035704E-6
3306	5.9165827E-6
2538	0.0010330543
