1105	1.260459E-4
6184	1.5264846E-4
2109	7.798087E-5
168	1.006183E-4
4379	1.3818906E-4
3622	2.0279612E-4
2616	1.3431512E-4
2765	2.3729351E-4
4681	2.57377E-5
910	1.0812241E-4
2901	1.5264846E-4
3457	1.5264846E-4
2448	6.7504356E-5
1707	1.3828141E-4
6526	1.5264846E-4
3032	1.6523465E-4
4179	5.0137576E-5
2899	5.3181964E-5
2586	8.919843E-5
2543	1.6933927E-4
5264	1.5264846E-4
3307	1.3702373E-4
4445	1.5264846E-4
238	1.5059447E-4
1396	2.109347E-4
3426	3.6330264E-5
1936	6.434391E-5
2185	6.540942E-5
3459	1.5264846E-4
4076	3.573678E-5
6277	3.982134E-5
6241	1.5264846E-4
4682	3.1949676E-5
5440	1.5264846E-4
3387	5.0142593E-5
765	1.5264846E-4
4002	6.3710264E-5
1399	7.978771E-5
2691	4.614328E-5
1299	1.5264846E-4
6344	2.7001895E-5
5619	2.6988564E-5
5514	2.4490391E-5
3283	4.2821877E-5
2607	5.484791E-5
2233	5.3491887E-5
3534	1.7199382E-4
3600	4.8350004E-5
2130	5.8778372E-5
733	1.5264846E-4
3274	4.222818E-5
4929	1.5264846E-4
825	1.9022312E-4
6205	1.5264846E-4
1793	8.397749E-5
4491	9.7156975E-5
1898	5.808122E-4
3562	6.660146E-5
1835	9.725552E-5
555	9.5843E-4
3515	1.5264846E-4
5201	2.9339148E-5
3705	8.6901964E-5
2785	3.748724E-5
554	2.5919804E-5
3104	3.2737214E-5
2704	1.2957196E-4
191	4.0029778E-4
2694	7.780722E-5
2972	8.8907276E-5
4426	2.8124417E-5
2897	3.982134E-5
4116	6.178618E-5
6513	1.5264846E-4
5466	3.982134E-5
2193	7.193569E-5
2090	2.1857217E-4
1980	7.166906E-5
6078	3.982134E-5
3824	3.6946636E-5
2248	6.745573E-5
2601	9.1518625E-5
5004	3.4461245E-5
135	3.805212E-4
228	3.397111E-4
2220	3.463409E-5
4069	1.4209194E-4
39	6.8938396E-5
5428	3.982134E-5
4892	2.699711E-5
1047	6.091466E-4
4469	1.5264846E-4
2555	1.4282031E-4
1821	3.982134E-5
2834	6.615569E-5
6218	1.5264846E-4
3010	1.6122703E-4
2302	6.921276E-5
4569	1.5264846E-4
4395	7.161164E-5
4790	1.5264846E-4
662	3.982134E-5
2216	3.0386404E-4
6025	1.5264846E-4
5597	1.5264846E-4
1031	2.8646286E-4
2196	8.881196E-5
3363	1.5264846E-4
1033	2.4781475E-4
255	2.677078E-4
1833	6.445304E-5
1811	7.192555E-5
1019	2.921701E-4
1875	6.6495835E-5
2835	4.2083233E-5
2474	7.556883E-5
6046	3.982134E-5
3850	1.1967081E-4
1304	1.1722013E-4
4659	3.1949676E-5
3116	1.1060422E-4
3088	9.015306E-5
2132	1.5564435E-4
5695	1.5264846E-4
1377	2.0077199E-4
66	2.8656636E-4
4380	1.5264846E-4
827	2.5534455E-4
1400	2.2738386E-4
89	1.9541565E-4
640	3.1929565E-4
2005	3.7712278E-5
6104	1.5264846E-4
160	2.8227729E-5
4902	4.8199494E-5
4024	2.948775E-5
1954	7.371142E-5
6532	3.6145702E-5
1899	9.680149E-5
1104	1.0095754E-4
2748	6.689721E-5
1556	1.9462687E-4
3465	4.5746452E-5
779	3.0348558E-4
4550	1.5264846E-4
5915	1.5264846E-4
5640	2.6988564E-5
2949	2.1468104E-4
4225	7.624545E-5
4026	1.3026509E-4
288	6.3940235E-5
738	9.6701924E-4
1997	3.0458446E-5
3758	7.4223026E-5
1375	9.417418E-5
3579	3.339338E-4
4141	2.4416424E-5
817	1.5264846E-4
949	2.2671129E-4
5392	1.5264846E-4
5853	1.5264846E-4
34	8.0149784E-4
505	7.173402E-4
4816	6.3175874E-5
2158	8.269319E-5
5991	1.5264846E-4
5725	2.3564238E-4
1469	6.5198896E-5
3760	1.5264846E-4
321	3.1082538E-5
3395	9.9597404E-5
684	1.5264846E-4
1337	3.018975E-4
5321	1.9478991E-4
18	6.20094E-5
4838	2.788557E-5
6376	3.982134E-5
4680	1.7571913E-4
2615	3.4435673E-4
5500	1.5264846E-4
614	1.530213E-4
139	7.6465316E-5
4700	2.248552E-4
848	8.086226E-5
2705	5.1620504E-5
2108	1.077998E-4
6439	1.5264846E-4
594	1.4371665E-4
381	1.5264846E-4
6306	1.5264846E-4
6511	1.5264846E-4
927	1.8222649E-4
1656	1.2594386E-4
2296	6.325503E-5
466	5.086344E-4
5919	3.1949676E-5
4432	7.4264484E-5
4009	7.730126E-5
2891	1.6301499E-4
4423	5.970543E-5
3852	4.2262687E-5
1251	9.615326E-5
250	5.114027E-5
3809	1.7874647E-4
4399	5.2201936E-5
3470	2.3561143E-4
5740	7.666498E-5
2201	2.9132518E-4
2567	1.5264846E-4
5482	1.5264846E-4
5435	5.307917E-5
4532	1.5264846E-4
5632	2.6988564E-5
4022	2.2904798E-4
1109	8.93218E-5
777	3.7354486E-5
582	2.56802E-4
6275	1.5264846E-4
4691	2.4834683E-4
2980	1.5264846E-4
1826	8.09445E-5
4199	1.5264846E-4
2955	3.594137E-5
4124	8.936738E-5
898	2.205821E-4
102	1.8627616E-4
1998	9.787754E-5
4194	2.7524563E-4
1784	2.7046646E-5
1554	2.1284107E-4
4784	1.8268982E-4
1014	1.5264846E-4
2	2.5254677E-4
1498	6.851398E-5
796	5.6375316E-5
72	6.8269146E-5
6460	1.5264846E-4
4933	1.5264846E-4
1877	2.9960855E-5
6433	2.4280322E-5
6386	1.5264846E-4
3536	1.5264846E-4
5926	2.9126355E-5
6302	1.5264846E-4
4702	1.5264846E-4
1263	3.859803E-5
4140	1.6256684E-4
6156	2.590075E-5
5925	3.5562844E-5
3768	5.345172E-5
3819	1.5264846E-4
2575	5.092683E-5
1281	8.830914E-5
6550	1.5264846E-4
1772	1.0468921E-4
696	4.0898984E-4
6095	1.5264846E-4
1782	2.1910667E-4
3337	1.09665096E-4
3236	5.6728568E-5
627	3.4996337E-4
6404	1.5264846E-4
3394	7.9346864E-5
391	1.682677E-4
3603	1.5264846E-4
1702	6.408554E-5
5146	5.7675406E-5
1531	7.950164E-5
3813	1.5264846E-4
1023	4.1655172E-4
3807	1.6212833E-4
6430	1.5264846E-4
1140	1.5264846E-4
1754	7.4569567E-4
2523	5.6500536E-5
320	5.370745E-4
426	8.076315E-4
1840	1.4200431E-4
2754	3.7915117E-4
1571	2.5808893E-4
5529	1.5264846E-4
4463	1.5264846E-4
4476	1.5264846E-4
3544	7.168496E-5
2811	1.5264846E-4
2723	2.758707E-5
2212	4.250813E-5
741	8.2000863E-4
4505	3.8199123E-5
5520	1.5264846E-4
2966	4.109256E-5
3005	2.4428584E-5
1428	5.335249E-4
2231	8.6763874E-5
1758	1.5264846E-4
46	0.011674425
1985	4.852097E-5
5459	3.1712072E-5
3060	1.5264846E-4
919	1.7465129E-4
2787	1.4294015E-4
5870	1.5264846E-4
6292	2.6755846E-5
4603	4.586439E-5
361	4.6961723E-5
1681	1.5264846E-4
2596	4.0657713E-5
1246	2.2305285E-4
1386	3.3953643E-4
3529	1.5264846E-4
1924	2.4086969E-4
73	1.3637828E-4
182	1.11924135E-4
40	2.1120875E-4
3258	3.6257377E-5
355	6.309044E-5
4389	3.0116009E-5
6440	1.5264846E-4
1748	2.606193E-5
5722	3.6462625E-5
277	2.4067333E-4
2569	3.7318445E-5
261	2.9567597E-4
3123	2.5269383E-5
6131	1.5264846E-4
5029	2.4439722E-5
4613	1.5264846E-4
2068	8.795113E-5
2641	1.5264846E-4
2732	3.994114E-4
348	4.1627436E-4
4783	4.9307473E-5
4190	1.5264846E-4
3593	2.6988564E-5
3235	4.167981E-5
1064	1.9275425E-4
4033	4.1858566E-5
1215	1.3895577E-4
2618	4.0171926E-5
4202	1.8221357E-4
868	9.931826E-5
2842	2.461583E-5
332	5.7911634E-4
965	8.0387545E-5
4320	1.5264846E-4
2828	6.713569E-5
2424	8.3895706E-5
1712	9.297117E-5
1223	2.70404E-4
3269	1.0753688E-4
3087	1.1242589E-4
1500	2.2010718E-4
1232	2.9747986E-5
484	4.4051347E-5
4852	1.5264846E-4
2959	1.5264846E-4
3056	5.971723E-5
1358	1.5264846E-4
2030	2.3869017E-5
569	8.111142E-5
3886	3.982134E-5
5927	2.5486885E-5
1673	4.700699E-4
3220	8.358004E-5
1901	2.9441824E-5
2224	9.232569E-5
1276	2.4642799E-5
233	1.4446699E-4
2359	1.5264846E-4
5863	1.5264846E-4
4490	2.3960583E-5
6165	2.8799352E-5
6057	4.712383E-5
485	4.6595378E-5
1863	2.4011896E-4
2498	4.6738456E-5
1258	6.01452E-5
2277	1.07422966E-4
4511	8.429193E-5
5044	2.4439722E-5
3096	5.0582974E-5
2637	3.6194164E-5
6361	1.5264846E-4
3416	3.058488E-5
2701	3.982134E-5
2449	4.30301E-5
3202	4.3240343E-5
4188	1.5264846E-4
5791	3.1949676E-5
5789	1.5264846E-4
226	6.13352E-4
2426	1.7547978E-4
4805	3.59538E-5
4900	3.0097204E-5
5897	1.5264846E-4
500	6.2454917E-4
3639	4.0802315E-5
2017	2.3869017E-5
2937	1.5264846E-4
13	6.033934E-4
1152	2.7632195E-5
3338	1.1452414E-4
1226	1.2902223E-4
3679	4.084115E-5
1810	1.5264846E-4
5807	3.7677084E-5
4970	8.6579996E-5
91	2.9238785E-4
3107	3.5810892E-5
3441	6.602105E-4
2058	3.462351E-5
3481	3.752833E-5
3227	4.241024E-5
6030	1.5264846E-4
2138	5.3497373E-5
3234	4.0657713E-5
1605	5.3841126E-4
6421	1.5264846E-4
6471	1.5264846E-4
5596	2.9977018E-5
540	1.7144723E-4
3130	6.0682927E-5
4337	1.5264846E-4
3885	5.207798E-5
5419	1.5264846E-4
4860	3.0373025E-5
2770	9.803264E-5
5570	1.5264846E-4
4747	2.5169444E-5
365	1.5264846E-4
532	1.0119715E-4
2256	7.026467E-5
1524	2.1407698E-4
1691	1.0558067E-4
5471	1.5264846E-4
5283	2.667643E-5
4413	3.923168E-5
5235	3.1949676E-5
976	3.0468871E-5
6498	1.5264846E-4
897	1.5116847E-4
1522	1.2351805E-4
6477	1.5264846E-4
3289	4.907915E-5
6190	1.5264846E-4
5368	5.3244887E-5
3297	5.2643532E-5
6437	1.5264846E-4
2578	1.2743878E-4
1599	4.0840685E-5
4720	2.751288E-5
5648	2.6988564E-5
1935	6.510636E-5
6494	1.5264846E-4
461	3.091911E-4
4386	5.0141683E-5
5997	1.5264846E-4
499	1.7437995E-4
5056	5.8291665E-5
4169	2.8377452E-5
4465	7.967082E-5
3820	4.3025837E-5
3362	2.8348346E-5
1007	1.785987E-4
5730	1.5264846E-4
1874	1.452219E-4
3531	2.5282683E-5
498	1.6758457E-4
4533	3.1949676E-5
3176	2.0444822E-4
2882	3.5520363E-5
6518	2.8041302E-5
2223	3.463409E-5
3499	1.5264846E-4
3749	8.986886E-5
4898	2.3919365E-5
392	1.5810614E-4
2537	5.2083622E-5
6186	1.795839E-4
3375	1.5264846E-4
4573	3.982134E-5
1011	8.775773E-5
994	1.675989E-4
6146	1.5264846E-4
5450	1.5264846E-4
4521	1.5264846E-4
3867	3.982134E-5
1435	9.7380565E-5
3435	1.605767E-4
1184	2.5593528E-5
1186	5.0347364E-5
2007	2.3869017E-5
1387	4.5508106E-5
673	3.2068352E-4
2806	1.5108634E-4
3730	6.566221E-5
6450	1.5264846E-4
5519	1.5264846E-4
931	2.238183E-4
4758	2.606193E-5
2541	5.8465514E-5
3133	5.2695605E-4
5774	1.5264846E-4
3566	1.7266227E-4
4932	1.5264846E-4
96	9.851801E-5
3266	3.6998573E-4
4977	4.2401207E-5
4883	2.5302419E-5
3587	8.4538915E-5
2295	6.387276E-5
820	9.3889925E-5
679	2.957609E-4
107	2.0496603E-4
2337	9.84129E-4
493	4.737645E-5
1148	4.9246068E-5
5904	3.982134E-5
5364	3.1949676E-5
2524	2.9880788E-5
1506	3.4184315E-5
775	3.8596085E-5
5776	1.5264846E-4
5911	3.3072723E-5
2202	2.4612558E-5
3106	3.5810892E-5
1378	3.4558002E-4
3382	6.49071E-5
5257	7.205766E-5
654	1.4303991E-4
1536	1.4378071E-4
576	3.769453E-4
4979	4.6338617E-5
5422	3.1917432E-5
1001	3.702747E-4
3020	7.857988E-5
6157	1.5264846E-4
759	2.4555813E-4
4230	4.0949464E-5
1183	1.0095981E-4
258	3.3407382E-4
6307	3.982134E-5
19	4.0509267E-4
2084	7.5597745E-5
398	1.3943219E-4
5971	7.85027E-5
3084	8.072522E-5
6082	3.982134E-5
966	1.2388323E-4
5416	1.5264846E-4
5180	4.4196688E-5
2495	7.928485E-5
2318	1.9320878E-4
3430	2.7599634E-5
2357	8.4715226E-5
5033	2.4439722E-5
3156	1.5264846E-4
4125	3.0296549E-5
5262	1.5264846E-4
1735	5.1874147E-5
4517	3.324465E-5
1678	6.0077047E-5
6099	2.5919804E-5
3002	1.4004105E-4
4358	1.5264846E-4
5114	2.4597693E-5
2801	1.5264846E-4
1552	8.0377475E-5
5425	3.5316378E-5
5598	1.5264846E-4
3792	3.1280873E-5
5850	5.9607766E-5
1533	3.0110896E-4
5852	2.5949797E-5
3409	1.02596656E-4
5502	6.105383E-5
1135	3.3557767E-4
6274	1.5264846E-4
1817	1.8026821E-4
1062	1.9407553E-4
1447	4.8347362E-4
2772	1.08960805E-4
1626	1.05251864E-4
2380	1.5264846E-4
164	7.617117E-5
4524	1.5264846E-4
1448	5.305962E-5
704	3.930044E-5
4937	2.3720431E-5
5696	1.5264846E-4
5854	1.5264846E-4
1959	7.2598974E-5
1644	1.3530697E-4
2413	1.5264846E-4
4566	3.982134E-5
100	1.0615166E-4
1107	1.0525761E-4
4653	8.151962E-5
1739	4.438138E-5
638	5.3392426E-4
5996	2.9075896E-5
5814	1.5264846E-4
5278	5.746928E-5
4132	1.0947212E-4
158	1.8790129E-4
2297	5.7174442E-5
2172	1.7455564E-4
5645	2.6988564E-5
5318	4.5690795E-5
2368	5.9781105E-5
2451	4.082618E-5
403	9.574207E-5
5828	2.7070122E-5
2678	6.262202E-5
1355	1.8265155E-4
2417	7.673268E-5
5580	1.5264846E-4
3523	1.5264846E-4
5775	1.5264846E-4
5445	2.4443378E-5
244	2.3907213E-4
5612	2.6988564E-5
1361	1.279873E-4
2040	2.3869017E-5
1657	6.25052E-5
6217	1.5264846E-4
4779	7.588656E-5
2739	1.4266519E-4
1236	1.2534321E-4
4070	1.5264846E-4
2113	6.539038E-5
2938	4.888063E-5
4366	6.145543E-5
3614	5.238274E-5
1622	8.6645E-5
6038	3.982134E-5
2126	1.07734704E-4
4917	1.7008188E-4
722	1.01258E-4
5073	2.759974E-5
5832	1.5264846E-4
5637	2.6988564E-5
6282	2.4688352E-5
3975	1.5264846E-4
4793	1.5264846E-4
1330	1.7604243E-4
4058	1.5264846E-4
1078	1.7691708E-4
2889	3.605186E-4
3369	1.5264846E-4
4955	3.6069116E-5
1876	3.4641216E-5
3153	9.132082E-5
3094	1.5264846E-4
4923	2.3919365E-5
1157	3.855127E-4
5488	3.2383778E-5
3043	1.5264846E-4
6445	1.5264846E-4
1882	1.892489E-4
744	1.6391186E-4
2951	6.3690124E-5
6315	1.5264846E-4
985	8.0233985E-5
2924	3.1089323E-5
5407	3.982134E-5
1230	4.5918216E-4
1947	4.2014282E-5
3930	3.1707397E-5
6379	1.5264846E-4
1430	3.1264417E-4
4690	2.0957521E-4
5120	3.1613537E-5
1402	5.3374057E-5
5806	3.982134E-5
4213	5.1852006E-5
5930	3.7915066E-5
6181	1.5264846E-4
3217	6.584157E-5
6109	1.5264846E-4
551	5.307246E-5
2319	2.5899446E-4
2051	3.2196887E-4
179	1.5264846E-4
4074	1.1674309E-4
2194	3.982134E-5
1443	1.5264846E-4
2836	3.4952645E-5
877	4.413935E-5
2819	3.9255345E-5
4989	1.5264846E-4
959	9.044028E-5
3422	3.140088E-5
5635	2.6988564E-5
2706	1.3441086E-4
6422	1.5264846E-4
6208	2.667643E-5
1625	2.7278276E-5
3143	1.5264846E-4
6117	1.5264846E-4
1916	5.4922562E-5
693	1.5264846E-4
370	1.5869462E-4
5284	1.5264846E-4
5307	3.132037E-4
2520	2.699061E-5
5551	1.5264846E-4
6317	1.5264846E-4
1563	6.421111E-5
6063	3.3398992E-5
2995	4.335595E-5
4427	1.8564724E-4
967	2.9290311E-5
732	1.5264846E-4
2151	4.7649035E-5
821	3.982134E-5
3974	1.5264846E-4
2243	1.0751986E-4
4660	9.131937E-5
6271	1.5264846E-4
1968	2.5885896E-4
3691	3.982134E-5
3139	1.5264846E-4
3773	1.5264846E-4
299	1.5264846E-4
5238	1.5264846E-4
3528	1.5264846E-4
2903	3.5485427E-5
2805	6.883824E-5
4827	2.9075896E-5
2405	2.3614618E-4
5271	2.5441299E-5
2908	1.8524821E-4
871	3.9779927E-5
329	0.0019472003
5348	2.606193E-5
5741	3.4260273E-5
2188	9.0599846E-5
5366	1.5264846E-4
2954	3.812734E-5
2189	8.707992E-5
1224	5.335553E-5
3398	1.2218855E-4
2057	4.2625365E-5
4973	1.911979E-4
180	2.5468433E-5
5779	2.4199644E-4
3392	2.4131321E-5
127	6.592627E-5
939	3.261911E-4
5393	5.337084E-5
5088	2.450352E-4
3489	5.6828067E-5
3076	6.47427E-5
3555	5.365694E-5
4474	2.6057272E-5
1422	2.2186573E-4
1631	7.842557E-5
6509	2.606193E-5
4624	1.5264846E-4
2571	7.901284E-5
439	4.663122E-4
1303	6.445362E-5
5356	2.9656674E-5
4393	1.5264846E-4
2294	1.5264846E-4
4257	4.2513766E-5
5178	1.5264846E-4
5190	4.4842076E-5
2453	3.1538127E-4
1906	1.8472063E-4
5075	1.5264846E-4
1568	1.872902E-4
3763	6.2127445E-5
3501	7.570824E-5
1480	4.703916E-5
5746	2.6431779E-5
3806	1.5264846E-4
991	9.135944E-5
438	0.00241455
1338	1.21863435E-4
3333	1.5264846E-4
1953	2.9294579E-5
5395	7.6171804E-5
5847	1.5264846E-4
1470	1.5264846E-4
1881	1.318419E-4
3745	1.5264846E-4
2470	6.3637046E-5
4895	6.085691E-5
4644	4.940989E-5
2846	2.461583E-5
5755	1.5264846E-4
3472	1.5264846E-4
4066	1.8748923E-4
1110	1.8749101E-4
6284	1.6420442E-4
2011	2.3869017E-5
2818	1.5264846E-4
5068	1.5264846E-4
2200	2.033443E-4
3160	1.9053201E-4
4601	5.888159E-5
309	6.1822044E-5
795	1.7346824E-4
1651	6.4047956E-5
349	0.0013673821
5312	1.5264846E-4
3710	1.5264846E-4
4560	1.5264846E-4
1096	1.5264846E-4
3641	2.9241774E-5
2419	1.063289E-4
5448	1.6160475E-4
5036	2.4439722E-5
5077	2.5999123E-5
4796	3.1949676E-5
950	1.8533858E-4
2422	1.5264846E-4
717	2.5997506E-4
5000	1.5264846E-4
1697	7.5954245E-5
1974	1.1467592E-4
799	1.2411167E-4
2808	2.8313894E-5
5627	2.6988564E-5
5420	2.321508E-4
3194	1.5264846E-4
2364	1.5264846E-4
5525	2.9075896E-5
2853	4.0718423E-5
6076	4.358722E-5
2257	4.5548568E-5
6065	3.1949676E-5
1067	7.822191E-5
2110	4.239089E-4
6251	1.5264846E-4
1103	1.5264846E-4
2456	1.8503139E-4
447	1.5264846E-4
3567	1.5264846E-4
5545	1.5264846E-4
5787	3.982134E-5
3967	1.5264846E-4
1814	5.2489624E-5
4381	1.5264846E-4
4564	2.2279606E-4
4209	3.1050274E-4
3737	3.1933907E-4
3121	4.4576856E-5
4429	1.5264846E-4
6207	1.5264846E-4
5298	1.5264846E-4
1962	5.152828E-5
156	3.5844652E-5
1670	2.892911E-5
3233	6.966842E-5
5719	1.5264846E-4
4504	3.0217443E-5
5760	1.5264846E-4
2264	4.017769E-5
6194	1.5264846E-4
934	0.0010128915
6001	2.5917348E-5
1020	0.0017525322
249	2.0071129E-4
194	9.644326E-4
1446	9.020767E-5
4196	9.920017E-5
430	4.4461148E-4
4514	3.277584E-5
6324	1.5264846E-4
5990	3.982134E-5
964	1.4344194E-4
3542	6.6024304E-4
2804	3.3661978E-5
4509	4.609059E-5
6332	3.982134E-5
5884	3.48468E-5
316	0.0011615562
2205	1.0058568E-4
132	4.5416156E-5
3487	3.154733E-5
3902	3.982134E-5
6358	1.5264846E-4
2509	4.216022E-5
3152	3.2706994E-5
5677	1.5264846E-4
721	1.8812937E-4
1216	3.1609973E-4
4689	2.9479033E-5
3046	3.1949676E-5
2532	1.5264846E-4
4015	4.1846404E-5
3755	3.8585044E-5
6545	4.143315E-5
5149	1.5264846E-4
3092	1.5846531E-4
6019	2.667643E-5
352	0.0015963335
2740	7.911001E-5
5155	1.5264846E-4
5311	1.5264846E-4
2003	5.3677497E-5
703	1.8303143E-4
2790	9.0087044E-5
947	2.95985E-4
4036	1.5264846E-4
6138	1.5264846E-4
224	1.8680845E-4
735	4.179458E-4
4762	1.5264846E-4
6221	3.982134E-5
1856	3.4638977E-4
660	4.475047E-5
6461	1.5264846E-4
3550	1.5264846E-4
5771	1.5264846E-4
50	4.1944257E-4
1938	7.4293326E-5
586	2.3031315E-4
513	3.944055E-4
5995	4.090809E-5
3702	4.29334E-5
5107	1.5264846E-4
5607	1.7894169E-4
2358	1.5264846E-4
2544	1.593525E-4
2244	6.423744E-5
51	4.473086E-4
2236	6.3488915E-5
2225	4.530076E-4
5720	1.5264846E-4
69	1.1188164E-4
4665	7.2672054E-5
4047	5.6369696E-5
3314	1.6987626E-4
2986	5.4986947E-5
2612	1.9858399E-4
203	7.241149E-5
3799	3.510555E-4
529	6.780765E-5
4563	1.5264846E-4
2489	5.9221467E-5
3785	1.5264846E-4
4869	1.8904908E-4
5585	1.5264846E-4
2006	2.3869017E-5
2623	1.5264846E-4
3271	3.8429906E-5
4372	3.982134E-5
4871	5.1104053E-5
870	9.455017E-5
5982	1.5264846E-4
5830	1.5264846E-4
3447	4.104996E-5
42	2.218148E-4
1596	3.3441707E-4
502	4.4051347E-5
4455	6.174855E-5
5676	1.5264846E-4
90	4.660565E-4
6514	1.5264846E-4
4542	4.657974E-5
5124	3.4661443E-5
2831	3.184772E-4
4038	3.3090044E-5
6359	3.982134E-5
1604	2.487483E-4
59	1.4373614E-4
1013	1.5264846E-4
5860	2.6265414E-5
2791	4.3990705E-5
3672	4.0420222E-5
3610	3.536834E-5
6115	1.5264846E-4
3360	4.0696956E-5
3428	4.181736E-5
4526	4.8495007E-5
4826	1.5264846E-4
3607	1.8850659E-4
4844	1.8095013E-4
3657	3.1949676E-5
1807	4.2980866E-4
4662	1.6365242E-4
1969	3.27881E-5
4214	4.86587E-5
4697	7.1134325E-4
3007	3.611476E-5
2580	5.169399E-5
4142	3.5508632E-4
1677	1.053868E-4
5131	1.5264846E-4
4382	4.4620607E-5
394	1.7626386E-4
2048	1.5890681E-4
2099	1.0556859E-4
248	1.4397538E-4
3186	7.19658E-4
1025	1.3893556E-4
4745	2.5169444E-5
6223	2.455351E-5
2483	1.1255639E-4
1507	4.8589252E-5
5220	1.5264846E-4
1481	3.982134E-5
4619	3.6634086E-5
207	6.169901E-4
2553	9.985754E-4
5988	1.5264846E-4
2832	3.1003036E-4
2327	6.0625942E-5
4800	2.8313894E-5
2736	1.5264846E-4
1467	9.5463154E-5
1217	4.6257228E-5
418	1.3149409E-4
1523	5.578442E-5
1514	1.590746E-4
2926	1.363214E-4
5593	1.5264846E-4
463	1.2166158E-4
1354	3.9527335E-4
6045	1.5264846E-4
2943	4.531579E-5
3961	6.100859E-5
4060	1.6420442E-4
141	2.2997834E-4
1619	5.3481715E-5
698	1.2103253E-4
2728	6.2486004E-5
5350	2.219385E-4
539	5.5804103E-5
467	6.1502657E-4
648	8.473507E-4
5040	1.7418456E-4
1095	1.5264846E-4
2635	1.2515779E-4
992	8.860137E-5
2403	8.37776E-5
5630	2.6988564E-5
2725	7.379813E-5
1090	8.1010774E-5
2443	1.4356883E-4
517	1.4621076E-4
1769	1.6562126E-4
5711	2.219385E-4
3676	5.528387E-5
242	6.5138185E-4
1380	1.1591121E-4
1290	1.353269E-4
3295	1.5264846E-4
1349	9.950721E-5
4127	1.5264846E-4
3780	1.5264846E-4
3077	7.995934E-5
190	2.8474537E-5
16	5.356592E-5
3420	1.491111E-4
5330	1.5264846E-4
342	9.5764335E-5
4221	7.191977E-5
854	2.7562477E-4
2484	5.8984486E-5
3466	5.3786553E-5
4820	1.5264846E-4
4097	7.453564E-5
5928	3.6848516E-5
1442	3.2556892E-4
2111	3.7621494E-4
148	0.0011178099
888	1.7815258E-4
236	5.550569E-5
1808	8.0513026E-5
3879	1.5264846E-4
6148	7.5830205E-5
2752	4.902278E-5
1204	5.6307763E-5
5380	1.5264846E-4
5629	2.6988564E-5
5165	2.3080398E-4
4671	3.3939006E-5
294	4.935757E-5
5386	3.6210073E-5
5016	8.1652404E-5
3625	8.598624E-5
2915	3.982134E-5
3051	4.746169E-5
3374	1.5264846E-4
4154	1.5264846E-4
4223	4.9485858E-5
4	3.0631726E-4
5129	2.7408032E-5
4822	1.5264846E-4
2471	3.1442E-5
6435	2.4280322E-5
1666	1.5264846E-4
4913	2.3919365E-5
257	5.364259E-5
5972	2.3591438E-5
3353	1.5264846E-4
4726	2.5930498E-5
4707	1.5264846E-4
4203	1.5264846E-4
3421	2.954795E-5
3836	1.5264846E-4
4335	2.4642799E-5
4222	2.8454517E-5
1703	1.3533905E-4
1409	4.2222164E-5
613	3.503561E-4
5534	1.5264846E-4
2440	1.5264846E-4
4877	1.592212E-4
3645	1.1909689E-4
4030	6.6407556E-5
6502	1.5264846E-4
5647	2.6988564E-5
583	3.308457E-4
6354	1.5264846E-4
650	2.0126172E-4
3044	3.982134E-5
936	7.523075E-5
568	3.1949676E-5
3080	1.5264846E-4
1166	1.179971E-4
1520	1.456878E-4
4334	3.1949676E-5
1391	1.7849129E-4
998	1.9214264E-4
754	1.5264846E-4
3294	1.5264846E-4
5181	1.5264846E-4
5882	3.1949676E-5
4945	1.5264846E-4
4947	3.982134E-5
2564	5.224014E-5
4713	5.9696176E-5
4246	1.5264846E-4
3347	2.1813612E-4
2331	1.09355045E-4
2141	3.6850435E-4
3628	3.982134E-5
2905	4.372816E-5
608	3.3459724E-5
4218	4.048065E-5
364	8.15056E-5
2060	7.212711E-5
4294	1.3718566E-4
5030	2.8431778E-5
3764	4.0507904E-5
5697	3.982134E-5
5187	1.5264846E-4
4181	3.982134E-5
768	5.713406E-5
1803	6.663049E-5
3878	1.5264846E-4
860	3.4480132E-4
4954	3.4949167E-5
572	0.0010733763
5877	1.5264846E-4
978	2.5139248E-4
3413	3.0305255E-5
1620	8.909093E-5
1576	7.393157E-5
70	3.999546E-4
1577	1.5264846E-4
2215	1.1747175E-4
2560	2.7248333E-4
1932	6.6247085E-5
2583	6.0074857E-5
1720	8.224996E-4
743	5.655918E-4
760	2.3232795E-4
5103	1.5264846E-4
225	1.1374098E-4
5986	1.5264846E-4
5037	2.4439722E-5
5340	2.9075896E-5
829	2.7085145E-4
1410	5.6827448E-5
1750	4.4669944E-4
6382	1.5264846E-4
3308	1.5585423E-4
3286	1.5264846E-4
611	2.7023472E-5
5998	1.5264846E-4
3971	5.982502E-5
2120	3.982134E-5
5655	8.265615E-5
1923	4.2894426E-5
3697	1.5264846E-4
2143	1.05657E-4
4261	1.8838902E-4
1638	5.409475E-5
5820	1.5513053E-4
895	3.227949E-4
3821	4.6573736E-5
5699	1.5264846E-4
894	2.0724206E-4
1054	1.5264846E-4
2599	1.15014984E-4
5978	1.5264846E-4
4133	2.6988564E-5
4843	1.5264846E-4
2991	2.2886875E-4
105	3.789046E-4
5702	2.8662895E-5
2982	1.5264846E-4
3740	3.3662614E-5
6214	1.5264846E-4
3003	5.3755368E-5
6067	1.5264846E-4
4499	1.15814735E-4
2821	7.735093E-5
